1779088251003086	204	247
1779088251003086	204	251
1779088251003087	204	253
1779088251003087	204	257
1779088251003088	204	269
1779088251003088	204	310
1779088251003089	204	321
1779088251003089	204	326
1779088251003090	204	328
1779088251003090	204	329
1779088251003091	204	333
1779088251003091	204	335
1779088251003092	204	336
1779088251003092	204	337
1779088251003093	204	339
1779088251003093	204	343
1779088251003094	204	347
1779088251003094	204	348
1779088251003095	204	350
1779088251003095	204	354
1779088251003096	204	362
1779088251003096	204	364
1779088251012551	204	202
1779088251012552	204	212
1779088251012553	204	214
1779088251012554	204	218
1779088251012554	204	222
1779088251012554	204	226
1779088251012555	204	228
1779088251012555	204	232
1779088251012556	204	233
1779088251012556	204	246
1779088251012557	204	251
1779088251012557	204	252
1779088251012558	204	260
1779088251012558	204	264
1779088251012559	204	294
1779088251012559	204	353
1779088251012560	204	358
1779088251012560	204	381
1779088251012561	204	386
1779088251012561	204	387
1779088251012562	204	389
1779088251012562	204	390
1779088251012563	204	398
1779088251012563	204	407
1779088251012564	204	408
1779088251012564	204	430
1779088251012565	204	433
1779088251012565	204	437
1779088251023079	204	194
1779088251023080	204	205
1779088251023081	204	207
1779088251023081	204	208
1779088251023082	204	212
1779088251023082	204	216
1779088251023083	204	226
1779088251023083	204	230
1779088251023083	204	239
1779088251023084	204	243
1779088251023085	204	251
1779088251023085	204	252
1779088251023086	204	254
1779088251023086	204	258
1779088251023087	204	266
1779088251023087	204	313
1779088251023087	204	318
1779088251023088	204	320
1779088251023088	204	324
1779088251023089	204	325
1779088251023089	204	327
1779088251023090	204	330
1779088251023090	204	341
1779088251023091	204	343
1779088251023091	204	347
1779088251023092	204	350
1779088251023092	204	353
1779088251023093	204	360
1779088251023093	204	362
1779088251023094	204	369
1779088251023094	204	380
1779088251023095	204	383
1779088251032556	204	195
1779088251032557	204	207
1779088251032557	204	209
1779088251032558	204	212
1779088251032558	204	216
1779088251032559	204	220
1779088251032559	204	224
1779088251032560	204	228
1779088251032560	204	241
1779088251032561	204	245
1779088251032561	204	247
1779088251032562	204	251
1779088251032562	204	255
1779088251032563	204	256
1779088251032563	204	261
1779088251032564	204	270
1779088251032564	204	274
1779088251032565	204	278
1779088251032565	204	282
1779088251032566	204	283
1779088251032566	204	285
1779088251032567	204	286
1779088251032567	204	292
1779088251032568	204	297
1779088251032568	204	298
1779088251032569	204	302
1779088251032569	204	304
1779088251032570	204	305
1779088251042963	204	265
1779088251042965	204	284
1779088251042965	204	343
1779088251042966	204	355
1779088251042967	204	358
1779088251042968	204	365
1779088251042968	204	371
1779088251042969	204	379
1779088251042970	204	381
1779088251042971	204	388
1779088251042972	204	408
1779088251042972	204	411
1779088251042973	204	418
1779088251042974	204	432
1779088251042975	204	435
1779088251042975	204	499
1779088251042976	204	502
1779088251042977	204	504
1779088251042978	204	506
1779088251042979	204	513
1779088251042980	204	519
1779088251042980	204	522
1779088251042981	204	528
1779088251042982	204	534
1779088251042983	204	536
1779088251042984	204	538
1779088251042984	204	545
1779088251042985	204	552
1779088251042986	204	554
1779088251042987	204	559
1779088251042988	204	574
1779088251042988	204	576
1779088251052644	204	214
1779088251052645	204	224
1779088251052646	204	232
1779088251052646	204	234
1779088251052647	204	238
1779088251052647	204	262
1779088251052648	204	264
1779088251052648	204	266
1779088251052648	204	270
1779088251052649	204	272
1779088251052650	204	273
1779088251052650	204	274
1779088251052651	204	276
1779088251052651	204	277
1779088251052652	204	281
1779088251052652	204	283
1779088251052653	204	284
1779088251052653	204	285
1779088251052654	204	287
1779088251052654	204	291
1779088251052654	204	295
1779088251052655	204	297
1779088251052655	204	298
1779088251052656	204	300
1779088251052656	204	301
1779088251052657	204	302
1779088251052657	204	304
1779088251052658	204	312
1779088251052658	204	313
1779088251063068	204	213
1779088251063069	204	225
1779088251063070	204	230
1779088251063070	204	232
1779088251063071	204	233
1779088251063071	204	238
1779088251063072	204	239
1779088251063072	204	243
1779088251063072	204	245
1779088251063073	204	250
1779088251063074	204	251
1779088251063074	204	255
1779088251063075	204	257
1779088251063075	204	258
1779088251063076	204	267
1779088251063076	204	310
1779088251063076	204	315
1779088251063077	204	317
1779088251063077	204	328
1779088251063078	204	330
1779088251063078	204	331
1779088251063079	204	336
1779088251063079	204	337
1779088251063080	204	339
1779088251063080	204	340
1779088251063081	204	341
1779088251063081	204	343
1779088251063082	204	347
1779088251063082	204	348
1779088251063083	204	353
1779088251063084	204	362
1779088251072532	204	204
1779088251072533	204	219
1779088251072533	204	221
1779088251072534	204	225
1779088251072535	204	227
1779088251072535	204	231
1779088251072536	204	235
1779088251072536	204	236
1779088251072537	204	240
1779088251072537	204	244
1779088251072538	204	246
1779088251072538	204	247
1779088251072539	204	248
1779088251072539	204	258
1779088251072540	204	260
1779088251072540	204	300
1779088251072541	204	305
1779088251072541	204	309
1779088251072542	204	319
1779088251072542	204	321
1779088251072543	204	323
1779088251072543	204	327
1779088251072544	204	328
1779088251072544	204	332
1779088251072545	204	336
1779088251072545	204	338
1779088251072546	204	342
1779088251072546	204	350
1779088251082980	204	218
1779088251082982	204	232
1779088251082982	204	237
1779088251082983	204	239
1779088251082983	204	240
1779088251082984	204	242
1779088251082985	204	243
1779088251082985	204	244
1779088251082986	204	248
1779088251082986	204	258
1779088251082987	204	259
1779088251082987	204	263
1779088251082988	204	265
1779088251082988	204	292
1779088251082989	204	297
1779088251082989	204	375
1779088251082990	204	377
1779088251082990	204	388
1779088251082991	204	393
1779088251082991	204	399
1779088251082992	204	404
1779088251082992	204	406
1779088251082993	204	433
1779088251082993	204	435
1779088251082994	204	448
1779088251082994	204	452
1779088251082995	204	461
1779088251082995	204	463
1779088251082996	204	467
1779088251082996	204	475
1779088251082997	204	476
1779088251082997	204	480
1779088251092557	204	191
1779088251092559	204	204
1779088251092559	204	208
1779088251092560	204	212
1779088251092560	204	214
1779088251092561	204	218
1779088251092561	204	219
1779088251092562	204	221
1779088251092562	204	222
1779088251092562	204	226
1779088251092563	204	230
1779088251092563	204	240
1779088251092564	204	242
1779088251092564	204	243
1779088251092565	204	247
1779088251092565	204	287
1779088251092566	204	289
1779088251092566	204	300
1779088251092567	204	301
1779088251092567	204	303
1779088251092568	204	307
1779088251092568	204	308
1779088251092569	204	310
1779088251092569	204	311
1779088251092570	204	312
1779088251092570	204	316
1779088251092571	204	318
1779088251092571	204	326
1779088251102973	204	201
1779088251102973	204	211
1779088251102974	204	220
1779088251102975	204	221
1779088251102975	204	225
1779088251102976	204	227
1779088251102976	204	228
1779088251102977	204	252
1779088251102977	204	254
1779088251102978	204	259
1779088251102978	204	260
1779088251102979	204	261
1779088251102979	204	266
1779088251102980	204	274
1779088251102980	204	278
1779088251102981	204	383
1779088251102981	204	385
1779088251102982	204	387
1779088251102982	204	388
1779088251102983	204	390
1779088251102983	204	391
1779088251102984	204	392
1779088251102984	204	394
1779088251102985	204	395
1779088251102985	204	399
1779088251102986	204	403
1779088251102986	204	411
1779088251102986	204	413
1779088251102987	204	414
1779088251102988	204	418
1779088251102988	204	420
1779088251102989	204	421
1779088251112507	204	208
1779088251112508	204	219
1779088251112509	204	225
1779088251112510	204	227
1779088251112510	204	234
1779088251112511	204	240
1779088251112512	204	242
1779088251112512	204	244
1779088251112513	204	250
1779088251112514	204	256
1779088251112515	204	262
1779088251112515	204	267
1779088251112516	204	269
1779088251112517	204	285
1779088251112517	204	288
1779088251112518	204	294
1779088251112519	204	297
1779088251112519	204	303
1779088251112520	204	309
1779088251112521	204	312
1779088251112521	204	317
1779088251112522	204	319
1779088251112523	204	326
1779088251112524	204	328
1779088251112524	204	334
1779088251112525	204	340
1779088251112526	204	354
1779088251112526	204	357
1779088251122979	204	348
1779088251122981	204	371
1779088251122982	204	379
1779088251122982	204	382
1779088251122983	204	388
1779088251122984	204	394
1779088251122985	204	400
1779088251122986	204	403
1779088251122986	204	409
1779088251122987	204	416
1779088251122988	204	418
1779088251122989	204	420
1779088251122990	204	422
1779088251122990	204	429
1779088251122991	204	431
1779088251122992	204	439
1779088251122993	204	446
1779088251122993	204	453
1779088251122994	204	455
1779088251122995	204	460
1779088251122996	204	479
1779088251122996	204	485
1779088251122997	204	487
1779088251122998	204	497
1779088251122999	204	503
1779088251123000	204	505
1779088251123000	204	507
1779088251123001	204	509
1779088251123001	204	521
1779088251123002	204	523
1779088251123003	204	525
1779088251123004	204	527
1779088251132624	204	198
1779088251132626	204	215
1779088251132626	204	217
1779088251132627	204	221
1779088251132628	204	225
1779088251132629	204	226
1779088251132629	204	230
1779088251132630	204	234
1779088251132630	204	236
1779088251132631	204	239
1779088251132632	204	241
1779088251132632	204	242
1779088251132633	204	246
1779088251132633	204	258
1779088251132634	204	260
1779088251132634	204	285
1779088251132635	204	294
1779088251132635	204	296
1779088251132636	204	297
1779088251132636	204	299
1779088251132637	204	300
1779088251132637	204	301
1779088251132638	204	311
1779088251132639	204	312
1779088251132639	204	316
1779088251132640	204	317
1779088251132640	204	326
1779088251132641	204	328
1779088251132641	204	329
1779088251143069	204	241
1779088251143071	204	257
1779088251143071	204	259
1779088251143072	204	263
1779088251143073	204	267
1779088251143073	204	271
1779088251143074	204	275
1779088251143075	204	286
1779088251143075	204	291
1779088251143076	204	295
1779088251143076	204	296
1779088251143077	204	297
1779088251143078	204	299
1779088251143078	204	302
1779088251143079	204	315
1779088251143079	204	361
1779088251143080	204	367
1779088251143081	204	371
1779088251143081	204	380
1779088251143082	204	384
1779088251143082	204	393
1779088251143083	204	397
1779088251143084	204	402
1779088251143085	204	411
1779088251143085	204	415
1779088251143086	204	416
1779088251143086	204	421
1779088251143087	204	429
1779088251143087	204	431
1779088251143088	204	432
1779088251143088	204	433
1779088251152603	204	187
1779088251152604	204	199
1779088251152605	204	204
1779088251152605	204	205
1779088251152606	204	209
1779088251152606	204	214
1779088251152607	204	226
1779088251152607	204	228
1779088251152608	204	232
1779088251152608	204	234
1779088251152609	204	236
1779088251152609	204	240
1779088251152610	204	248
1779088251152610	204	250
1779088251152611	204	251
1779088251152611	204	282
1779088251152612	204	292
1779088251152612	204	294
1779088251152613	204	295
1779088251152613	204	299
1779088251152614	204	301
1779088251152614	204	302
1779088251152615	204	306
1779088251152615	204	308
1779088251152616	204	315
1779088251152616	204	317
1779088251152617	204	318
1779088251152618	204	320
1779088251163029	204	221
1779088251163030	204	233
1779088251163031	204	238
1779088251163031	204	242
1779088251163034	204	244
1779088251163035	204	245
1779088251163035	204	249
1779088251163036	204	253
1779088251163036	204	257
1779088251163037	204	261
1779088251163037	204	265
1779088251163048	204	259
1779088251163048	204	261
1779088251163049	204	275
1779088251163049	204	279
1779088251163050	204	329
1779088251163050	204	331
1779088251163051	204	333
1779088251163051	204	334
1779088251163052	204	335
1779088251163052	204	340
1779088251163053	204	341
1779088251163053	204	343
1779088251163054	204	344
1779088251163054	204	345
1779088251163055	204	350
1779088251163055	204	351
1779088251163056	204	353
1779088251163057	204	357
1779088251163057	204	358
1779088251163058	204	360
1779088251163059	204	367
1779088251172532	204	245
1779088251172534	204	261
1779088251172534	204	269
1779088251172535	204	276
1779088251172536	204	283
1779088251172537	204	291
1779088251172537	204	293
1779088251172538	204	301
1779088251172539	204	304
1779088251172540	204	311
1779088251172540	204	318
1779088251172541	204	321
1779088251172542	204	328
1779088251172542	204	336
1779088251172543	204	339
1779088251172544	204	347
1779088251172544	204	350
1779088251172545	204	358
1779088251172546	204	360
1779088251172547	204	367
1779088251172548	204	368
1779088251172549	204	375
1779088251172550	204	382
1779088251172551	204	384
1779088251172551	204	387
1779088251172552	204	393
1779088251172553	204	395
1779088251172554	204	397
1779088251183037	204	220
1779088251183048	204	222
1779088251183049	204	227
1779088251183049	204	231
1779088251183050	204	233
1779088251183050	204	237
1779088251183051	204	238
1779088251183051	204	242
1779088251183052	204	244
1779088251183052	204	245
1779088251183053	204	249
1779088251183053	204	254
1779088251183054	204	255
1779088251183054	204	259
1779088251183055	204	272
1779088251183055	204	317
1779088251183056	204	327
1779088251183056	204	329
1779088251183057	204	331
1779088251183057	204	332
1779088251183058	204	333
1779088251183058	204	335
1779088251183059	204	339
1779088251183059	204	341
1779088251183060	204	342
1779088251183060	204	343
1779088251183061	204	345
1779088251183061	204	346
1779088251183062	204	347
1779088251183062	204	349
1779088251183063	204	350
1779088251183063	204	351
1779088251192497	204	224
1779088251192498	204	239
1779088251192499	204	244
1779088251192499	204	248
1779088251192499	204	252
1779088251192500	204	256
1779088251192500	204	258
1779088251192501	204	262
1779088251192501	204	274
1779088251192502	204	275
1779088251192503	204	279
1779088251192503	204	284
1779088251192503	204	293
1779088251192504	204	294
1779088251192504	204	299
1779088251192505	204	300
1779088251192505	204	309
1779088251192506	204	311
1779088251192507	204	312
1779088251192507	204	316
1779088251192508	204	326
1779088251192508	204	331
1779088251192509	204	335
1779088251192509	204	336
1779088251192510	204	340
1779088251192510	204	341
1779088251192511	204	345
1779088251192511	204	354
1779088251202962	204	339
1779088251202963	204	356
1779088251202964	204	366
1779088251202965	204	372
1779088251202965	204	378
1779088251202966	204	384
1779088251202967	204	386
1779088251202967	204	392
1779088251202968	204	398
1779088251202968	204	404
1779088251202969	204	433
1779088251202970	204	436
1779088251202970	204	439
1779088251202971	204	441
1779088251202971	204	443
1779088251202972	204	449
1779088251202973	204	451
1779088251202973	204	457
1779088251202974	204	463
1779088251202975	204	473
1779088251202975	204	479
1779088251202976	204	485
1779088251202977	204	491
1779088251202977	204	497
1779088251202978	204	499
1779088251202978	204	505
1779088251202979	204	511
1779088251202980	204	513
1779088251202980	204	519
1779088251202981	204	531
1779088251202982	204	538
1779088251202983	204	540
1779088251212608	204	185
1779088251212609	204	196
1779088251212610	204	204
1779088251212610	204	211
1779088251212611	204	218
1779088251212611	204	225
1779088251212612	204	233
1779088251212612	204	235
1779088251212613	204	242
1779088251212613	204	245
1779088251212614	204	247
1779088251212614	204	254
1779088251212615	204	261
1779088251212615	204	282
1779088251212616	204	285
1779088251212616	204	292
1779088251212617	204	295
1779088251212617	204	302
1779088251212618	204	310
1779088251212618	204	312
1779088251212619	204	315
1779088251212619	204	318
1779088251212620	204	320
1779088251212620	204	323
1779088251212621	204	330
1779088251212621	204	333
1779088251212622	204	347
1779088251212622	204	350
1779088251212623	204	352
1779088251223065	204	202
1779088251223066	204	216
1779088251223067	204	223
1779088251223067	204	230
1779088251223068	204	237
1779088251223068	204	244
1779088251223069	204	247
1779088251223069	204	254
1779088251223070	204	257
1779088251223070	204	260
1779088251223071	204	266
1779088251223071	204	269
1779088251223072	204	276
1779088251223072	204	293
1779088251223073	204	295
1779088251223073	204	324
1779088251223074	204	332
1779088251223074	204	339
1779088251223075	204	342
1779088251223075	204	345
1779088251223076	204	348
1779088251223076	204	350
1779088251223077	204	357
1779088251223077	204	360
1779088251223078	204	367
1779088251223078	204	370
1779088251223079	204	373
1779088251223079	204	380
1779088251223080	204	382
1779088251223080	204	397
1779088251223081	204	400
1779088251232563	204	201
1779088251232564	204	216
1779088251232565	204	223
1779088251232565	204	230
1779088251232566	204	238
1779088251232566	204	244
1779088251232567	204	247
1779088251232567	204	249
1779088251232568	204	256
1779088251232568	204	259
1779088251232569	204	266
1779088251232569	204	268
1779088251232570	204	271
1779088251232570	204	278
1779088251232571	204	284
1779088251232571	204	291
1779088251232572	204	301
1779088251232572	204	309
1779088251232573	204	316
1779088251232573	204	323
1779088251232574	204	325
1779088251232575	204	332
1779088251232575	204	339
1779088251232576	204	346
1779088251232576	204	349
1779088251232577	204	351
1779088251232577	204	354
1779088251232578	204	356
1779088251243026	204	210
1779088251243028	204	226
1779088251243028	204	233
1779088251243029	204	240
1779088251243029	204	247
1779088251243030	204	254
1779088251243031	204	257
1779088251243031	204	265
1779088251243031	204	272
1779088251243032	204	275
1779088251243033	204	282
1779088251243033	204	284
1779088251243034	204	291
1779088251243034	204	298
1779088251243035	204	305
1779088251243035	204	312
1779088251243036	204	320
1779088251243036	204	327
1779088251243037	204	334
1779088251243037	204	341
1779088251243038	204	349
1779088251243047	204	347
1779088251243048	204	354
1779088251243048	204	361
1779088251243049	204	369
1779088251243049	204	376
1779088251243050	204	378
1779088251243050	204	381
1779088251243051	204	384
1779088251243051	204	401
1779088251243052	204	404
1779088251243053	204	406
1779088251252545	204	212
1779088251252546	204	222
1779088251252547	204	228
1779088251252547	204	244
1779088251252548	204	247
1779088251252548	204	253
1779088251252549	204	261
1779088251252549	204	264
1779088251252550	204	271
1779088251252550	204	278
1779088251252551	204	284
1779088251252551	204	291
1779088251252552	204	298
1779088251252552	204	301
1779088251252553	204	307
1779088251252553	204	310
1779088251252554	204	317
1779088251252554	204	325
1779088251252555	204	332
1779088251252555	204	334
1779088251252556	204	341
1779088251252556	204	348
1779088251252557	204	355
1779088251252557	204	358
1779088251252558	204	361
1779088251252558	204	367
1779088251252559	204	370
1779088251252559	204	373
1779088251263012	204	183
1779088251263013	204	196
1779088251263014	204	201
1779088251263015	204	208
1779088251263015	204	210
1779088251263016	204	213
1779088251263016	204	219
1779088251263016	204	225
1779088251263017	204	228
1779088251263017	204	236
1779088251263018	204	238
1779088251263018	204	241
1779088251263019	204	248
1779088251263019	204	254
1779088251263020	204	273
1779088251263020	204	307
1779088251263021	204	311
1779088251263021	204	313
1779088251263022	204	316
1779088251263022	204	318
1779088251263023	204	325
1779088251263023	204	328
1779088251263024	204	331
1779088251263024	204	333
1779088251263025	204	336
1779088251263025	204	342
1779088251263026	204	349
1779088251263026	204	356
1779088251263027	204	359
1779088251263027	204	365
1779088251263028	204	372
1779088251263028	204	387
1779088251272502	204	213
1779088251272503	204	224
1779088251272504	204	232
1779088251272505	204	239
1779088251272505	204	246
1779088251272506	204	253
1779088251272506	204	256
1779088251272507	204	263
1779088251272507	204	266
1779088251272508	204	273
1779088251272508	204	275
1779088251272509	204	282
1779088251272509	204	290
1779088251272510	204	297
1779088251272510	204	304
1779088251272511	204	311
1779088251272511	204	319
1779088251272512	204	322
1779088251272512	204	325
1779088251272513	204	332
1779088251272513	204	335
1779088251272513	204	342
1779088251272514	204	349
1779088251272514	204	352
1779088251272515	204	359
1779088251272515	204	366
1779088251272516	204	373
1779088251272516	204	380
1779088251282990	204	251
1779088251282991	204	268
1779088251282992	204	275
1779088251282993	204	278
1779088251282993	204	285
1779088251282994	204	292
1779088251282994	204	298
1779088251282995	204	301
1779088251282995	204	304
1779088251282996	204	307
1779088251282997	204	314
1779088251282997	204	320
1779088251282998	204	323
1779088251282998	204	330
1779088251282999	204	348
1779088251282999	204	404
1779088251283000	204	416
1779088251283000	204	475
1779088251283001	204	479
1779088251283001	204	482
1779088251283002	204	485
1779088251283002	204	487
1779088251283003	204	489
1779088251283003	204	497
1779088251283004	204	500
1779088251283004	204	507
1779088251283005	204	514
1779088251283005	204	516
1779088251283006	204	519
1779088251283006	204	521
1779088251283007	204	524
1779088251283008	204	539
1779088251292627	204	186
1779088251292628	204	199
1779088251292629	204	205
1779088251292629	204	208
1779088251292630	204	214
1779088251292630	204	217
1779088251292631	204	223
1779088251292631	204	226
1779088251292632	204	232
1779088251292632	204	240
1779088251292633	204	247
1779088251292633	204	254
1779088251292634	204	256
1779088251292634	204	263
1779088251292635	204	280
1779088251292635	204	288
1779088251292636	204	304
1779088251292636	204	307
1779088251292637	204	310
1779088251292637	204	313
1779088251292638	204	320
1779088251292638	204	323
1779088251292639	204	325
1779088251292639	204	328
1779088251292640	204	331
1779088251292640	204	333
1779088251292641	204	346
1779088251292641	204	349
1779088251292642	204	352
1779088251303076	204	194
1779088251303077	204	208
1779088251303078	204	214
1779088251303078	204	219
1779088251303079	204	225
1779088251303079	204	232
1779088251303080	204	235
1779088251303080	204	238
1779088251303081	204	244
1779088251303081	204	252
1779088251303082	204	254
1779088251303082	204	257
1779088251303082	204	263
1779088251303083	204	282
1779088251303084	204	284
1779088251303084	204	291
1779088251303085	204	298
1779088251303085	204	305
1779088251303086	204	321
1779088251303086	204	324
1779088251303087	204	332
1779088251303087	204	334
1779088251303088	204	341
1779088251303088	204	344
1779088251303089	204	346
1779088251303089	204	353
1779088251303090	204	359
1779088251303090	204	366
1779088251303090	204	369
1779088251303091	204	372
1779088251303091	204	388
1779088251312564	204	210
1779088251312565	204	221
1779088251312566	204	228
1779088251312566	204	235
1779088251312567	204	241
1779088251312567	204	248
1779088251312568	204	255
1779088251312568	204	258
1779088251312569	204	260
1779088251312569	204	267
1779088251312570	204	274
1779088251312570	204	277
1779088251312571	204	280
1779088251312571	204	282
1779088251312572	204	289
1779088251312572	204	292
1779088251312573	204	299
1779088251312573	204	305
1779088251312574	204	308
1779088251312574	204	311
1779088251312575	204	317
1779088251312575	204	324
1779088251312576	204	327
1779088251312576	204	333
1779088251312577	204	340
1779088251312577	204	347
1779088251312578	204	366
1779088251312578	204	369
1779088251323037	204	201
1779088251323038	204	216
1779088251323049	204	209
1779088251323049	204	215
1779088251323050	204	222
1779088251323050	204	225
1779088251323051	204	227
1779088251323051	204	230
1779088251323052	204	237
1779088251323052	204	239
1779088251323053	204	246
1779088251323053	204	253
1779088251323054	204	256
1779088251323054	204	262
1779088251323055	204	280
1779088251323055	204	287
1779088251323056	204	302
1779088251323056	204	309
1779088251323057	204	317
1779088251323057	204	320
1779088251323058	204	323
1779088251323058	204	326
1779088251323059	204	328
1779088251323059	204	335
1779088251323060	204	342
1779088251323060	204	349
1779088251323061	204	352
1779088251323061	204	358
1779088251323062	204	361
1779088251323062	204	368
1779088251323063	204	383
1779088251323063	204	385
1779088251332534	204	198
1779088251332535	204	209
1779088251332535	204	212
1779088251332536	204	220
1779088251332536	204	222
1779088251332537	204	229
1779088251332537	204	237
1779088251332538	204	244
1779088251332538	204	247
1779088251332539	204	253
1779088251332539	204	256
1779088251332540	204	263
1779088251332540	204	266
1779088251332541	204	269
1779088251332541	204	271
1779088251332542	204	279
1779088251332542	204	287
1779088251332543	204	294
1779088251332543	204	301
1779088251332544	204	308
1779088251332544	204	314
1779088251332545	204	317
1779088251332545	204	320
1779088251332546	204	326
1779088251332546	204	333
1779088251332547	204	336
1779088251332547	204	343
1779088251332548	204	361
1779088251343000	204	283
1779088251343001	204	295
1779088251343002	204	303
1779088251343002	204	310
1779088251343003	204	313
1779088251343003	204	316
1779088251343005	204	323
1779088251343005	204	330
1779088251343006	204	337
1779088251343006	204	345
1779088251343007	204	352
1779088251343007	204	359
1779088251343008	204	361
1779088251343008	204	380
1779088251343009	204	383
1779088251343009	204	437
1779088251343010	204	441
1779088251343010	204	443
1779088251343011	204	446
1779088251343011	204	453
1779088251343012	204	460
1779088251343012	204	463
1779088251343013	204	470
1779088251343013	204	473
1779088251343014	204	476
1779088251343014	204	478
1779088251343014	204	486
1779088251343015	204	489
1779088251343015	204	495
1779088251343016	204	498
1779088251343016	204	514
1779088251343017	204	517
1779088251352613	204	224
1779088251352614	204	234
1779088251352615	204	236
1779088251352615	204	244
1779088251352616	204	250
1779088251352616	204	253
1779088251352616	204	260
1779088251352617	204	267
1779088251352617	204	273
1779088251352618	204	280
1779088251352618	204	287
1779088251352619	204	290
1779088251352619	204	297
1779088251352620	204	300
1779088251352620	204	302
1779088251352621	204	305
1779088251352621	204	307
1779088251352622	204	316
1779088251352622	204	322
1779088251352623	204	330
1779088251352623	204	337
1779088251352624	204	344
1779088251352624	204	347
1779088251352625	204	354
1779088251352625	204	361
1779088251352626	204	364
1779088251352626	204	366
1779088251352627	204	369
1779088251352627	204	376
1779088251363082	204	254
1779088251363083	204	275
1779088251363083	204	296
1779088251363084	204	304
1779088251363084	204	312
1779088251363085	204	314
1779088251363086	204	323
1779088251363086	204	326
1779088251363087	204	333
1779088251363087	204	340
1779088251363088	204	360
1779088251363088	204	368
1779088251363089	204	381
1779088251363089	204	389
1779088251363090	204	391
1779088251363090	204	484
1779088251363091	204	545
1779088251363091	204	551
1779088251363092	204	553
1779088251363092	204	561
1779088251363093	204	568
1779088251363093	204	576
1779088251363094	204	583
1779088251363094	204	586
1779088251363095	204	593
1779088251363095	204	612
1779088251363096	204	615
1779088251363096	204	622
1779088251363097	204	630
1779088251363097	204	644
1779088251363098	204	648
1779088251372825	204	224
1779088251372826	204	237
1779088251372827	204	242
1779088251372827	204	246
1779088251372828	204	248
1779088251372828	204	260
1779088251372829	204	264
1779088251372829	204	266
1779088251372829	204	270
1779088251372830	204	271
1779088251372830	204	273
1779088251372831	204	281
1779088251372831	204	286
1779088251372832	204	288
1779088251372832	204	289
1779088251372833	204	290
1779088251372833	204	292
1779088251372834	204	296
1779088251372835	204	300
1779088251372835	204	309
1779088251372836	204	313
1779088251372836	204	315
1779088251372837	204	319
1779088251372837	204	323
1779088251372838	204	333
1779088251372838	204	336
1779088251372839	204	338
1779088251372839	204	345
1779088251372840	204	347
1779088251383275	204	226
1779088251383277	204	237
1779088251383277	204	242
1779088251383278	204	246
1779088251383278	204	250
1779088251383279	204	253
1779088251383280	204	257
1779088251383280	204	261
1779088251383281	204	265
1779088251383281	204	269
1779088251383282	204	282
1779088251383282	204	285
1779088251383283	204	287
1779088251383283	204	290
1779088251383284	204	292
1779088251383284	204	339
1779088251383285	204	341
1779088251383285	204	343
1779088251383286	204	344
1779088251383286	204	346
1779088251383287	204	347
1779088251383287	204	348
1779088251383288	204	352
1779088251383288	204	356
1779088251383289	204	361
1779088251383289	204	362
1779088251383290	204	364
1779088251383290	204	368
1779088251383291	204	371
1779088251383291	204	377
1779088251383292	204	385
1779088251383292	204	399
1779088251392782	204	235
1779088251392783	204	247
1779088251392784	204	252
1779088251392785	204	267
1779088251392785	204	272
1779088251392786	204	273
1779088251392786	204	277
1779088251392787	204	281
1779088251392788	204	285
1779088251392789	204	286
1779088251392789	204	287
1779088251392790	204	291
1779088251392791	204	292
1779088251392792	204	293
1779088251392792	204	309
1779088251392793	204	338
1779088251392794	204	340
1779088251392795	204	344
1779088251392796	204	348
1779088251392797	204	349
1779088251392797	204	351
1779088251392798	204	352
1779088251392799	204	356
1779088251392800	204	360
1779088251392800	204	361
1779088251392801	204	365
1779088251392802	204	369
1779088251392802	204	379
1779088251403264	204	211
1779088251403265	204	226
1779088251403266	204	228
1779088251403267	204	232
1779088251403267	204	234
1779088251403267	204	238
1779088251403269	204	242
1779088251403269	204	246
1779088251403269	204	251
1779088251403270	204	252
1779088251403270	204	256
1779088251403271	204	257
1779088251403271	204	261
1779088251403272	204	263
1779088251403272	204	275
1779088251403273	204	326
1779088251403273	204	328
1779088251403274	204	332
1779088251403274	204	336
1779088251403275	204	341
1779088251403275	204	342
1779088251403276	204	343
1779088251403276	204	348
1779088251403277	204	349
1779088251403277	204	351
1779088251403278	204	352
1779088251403278	204	356
1779088251403279	204	360
1779088251403279	204	364
1779088251403280	204	366
1779088251403280	204	376
1779088251412737	204	220
1779088251412738	204	234
1779088251412739	204	240
1779088251412739	204	242
1779088251412740	204	243
1779088251412740	204	247
1779088251412741	204	249
1779088251412741	204	253
1779088251412742	204	254
1779088251412742	204	259
1779088251412743	204	263
1779088251412743	204	264
1779088251412744	204	268
1779088251412744	204	272
1779088251412745	204	274
1779088251412745	204	287
1779088251412746	204	292
1779088251412746	204	305
1779088251412747	204	309
1779088251412747	204	313
1779088251412748	204	319
1779088251412748	204	323
1779088251412749	204	328
1779088251412749	204	329
1779088251412750	204	333
1779088251412750	204	335
1779088251412751	204	336
1779088251412751	204	340
1779088251412752	204	341
1779088251423170	204	157
1779088251423171	204	164
1779088251423172	204	166
1779088251423172	204	170
1779088251423173	204	171
1779088251423173	204	174
1779088251423174	204	178
1779088251423174	204	182
1779088251423175	204	183
1779088251423175	204	187
1779088251423176	204	196
1779088251423176	204	200
1779088251423177	204	202
1779088251423177	204	206
1779088251423178	204	214
1779088251423178	204	269
1779088251423179	204	279
1779088251423179	204	283
1779088251423180	204	288
1779088251423180	204	292
1779088251423181	204	296
